889128|TCW/DW SMALL CAP GROWTH FUND|497|1996-05-02|edgar/data/889128/0000950136-96-000226.txt|edgar/data/889128/0000950136-96-000226-index.html
889128|TCW/DW SMALL CAP GROWTH FUND|N-30D|1996-04-24|edgar/data/889128/0000950136-96-000180.txt|edgar/data/889128/0000950136-96-000180-index.html
889128|TCW/DW SMALL CAP GROWTH FUND|NSAR-B|1996-04-29|edgar/data/889128/0000889128-96-000002.txt|edgar/data/889128/0000889128-96-000002-index.html
889156|ALLBRITTON COMMUNICATIONS CO|10-Q|1996-05-13|edgar/data/889156/0000908645-96-000059.txt|edgar/data/889156/0000908645-96-000059-index.html
889156|ALLBRITTON COMMUNICATIONS CO|424B3|1996-05-13|edgar/data/889156/0000928385-96-000503.txt|edgar/data/889156/0000928385-96-000503-index.html
889156|ALLBRITTON COMMUNICATIONS CO|424B3|1996-05-14|edgar/data/889156/0000908645-96-000061.txt|edgar/data/889156/0000908645-96-000061-index.html
889165|BAIRD FUNDS INC|N-30D|1996-05-31|edgar/data/889165/0000898531-96-000107.txt|edgar/data/889165/0000898531-96-000107-index.html
889165|BAIRD FUNDS INC|N-30D|1996-06-10|edgar/data/889165/0000898531-96-000119.txt|edgar/data/889165/0000898531-96-000119-index.html
889165|BAIRD FUNDS INC|NSAR-A|1996-05-31|edgar/data/889165/0000889165-96-000001.txt|edgar/data/889165/0000889165-96-000001-index.html
889169|DREYFUS INVESTMENT GRADE BOND FUND INC|497|1996-04-04|edgar/data/889169/0000889169-96-000007.txt|edgar/data/889169/0000889169-96-000007-index.html
889169|DREYFUS INVESTMENT GRADE BOND FUND INC|497|1996-05-10|edgar/data/889169/0000889169-96-000008.txt|edgar/data/889169/0000889169-96-000008-index.html
889170|FLEX FUNDS II|485BPOS|1996-04-30|edgar/data/889170/0000950152-96-001915.txt|edgar/data/889170/0000950152-96-001915-index.html
889187|UNIVERSAL STANDARD MEDICAL LABORATORIES INC|10-Q|1996-05-06|edgar/data/889187/0000950124-96-001939.txt|edgar/data/889187/0000950124-96-001939-index.html
889187|UNIVERSAL STANDARD MEDICAL LABORATORIES INC|11-K|1996-06-28|edgar/data/889187/0000950124-96-002915.txt|edgar/data/889187/0000950124-96-002915-index.html
889187|UNIVERSAL STANDARD MEDICAL LABORATORIES INC|DEF 14A|1996-05-13|edgar/data/889187/0000950124-96-002084.txt|edgar/data/889187/0000950124-96-002084-index.html
889187|UNIVERSAL STANDARD MEDICAL LABORATORIES INC|S-3|1996-05-16|edgar/data/889187/0000913569-96-000069.txt|edgar/data/889187/0000913569-96-000069-index.html
889217|AMERICAN RE CORP|10-Q|1996-05-10|edgar/data/889217/0000950112-96-001418.txt|edgar/data/889217/0000950112-96-001418-index.html
88922|SEMICON INC|10-Q|1996-05-03|edgar/data/88922/0000088922-96-000003.txt|edgar/data/88922/0000088922-96-000003-index.html
889237|NETRIX CORP|10-Q|1996-05-14|edgar/data/889237/0000928385-96-000536.txt|edgar/data/889237/0000928385-96-000536-index.html
889265|FIRST TRUST SPEC SIT TR SER 36 FIRST TR PR ADJ RATE TR SER 2|24F-2NT|1996-05-17|edgar/data/889265/0000875626-96-000350.txt|edgar/data/889265/0000875626-96-000350-index.html
889266|FOODQUEST INC|8-K/A|1996-05-30|edgar/data/889266/0000928385-96-000688.txt|edgar/data/889266/0000928385-96-000688-index.html
889284|BB&T MUTUAL FUNDS GROUP|N-30D/A|1996-06-25|edgar/data/889284/0000950152-96-003105.txt|edgar/data/889284/0000950152-96-003105-index.html
889284|BB&T MUTUAL FUNDS GROUP|N-30D|1996-06-05|edgar/data/889284/0000950109-96-003635.txt|edgar/data/889284/0000950109-96-003635-index.html
889284|BB&T MUTUAL FUNDS GROUP|NSAR-A|1996-05-30|edgar/data/889284/0000889284-96-000005.txt|edgar/data/889284/0000889284-96-000005-index.html
889299|DANSKIN INC|10-Q|1996-05-14|edgar/data/889299/0000950117-96-000458.txt|edgar/data/889299/0000950117-96-000458-index.html
889299|DANSKIN INC|8-A12G|1996-06-07|edgar/data/889299/0000950117-96-000590.txt|edgar/data/889299/0000950117-96-000590-index.html
889299|DANSKIN INC|8-K|1996-06-06|edgar/data/889299/0000950117-96-000589.txt|edgar/data/889299/0000950117-96-000589-index.html
889299|DANSKIN INC|8-K|1996-06-21|edgar/data/889299/0000950117-96-000633.txt|edgar/data/889299/0000950117-96-000633-index.html
889299|DANSKIN INC|NT 11-K|1996-06-28|edgar/data/889299/0000950117-96-000675.txt|edgar/data/889299/0000950117-96-000675-index.html
889299|DANSKIN INC|SC 13D/A|1996-06-17|edgar/data/889299/0000931329-96-000003.txt|edgar/data/889299/0000931329-96-000003-index.html
889301|MERRILL LYNCH CONSULTS INTERNATIONAL PORTFOLIO|N-30D|1996-06-19|edgar/data/889301/0000900092-96-000162.txt|edgar/data/889301/0000900092-96-000162-index.html
889301|MERRILL LYNCH CONSULTS INTERNATIONAL PORTFOLIO|NSAR-A|1996-06-27|edgar/data/889301/0000889301-96-000001.txt|edgar/data/889301/0000889301-96-000001-index.html
889331|LITTELFUSE INC /DE|10-Q/A|1996-06-27|edgar/data/889331/0000889331-96-000001.txt|edgar/data/889331/0000889331-96-000001-index.html
889331|LITTELFUSE INC /DE|10-Q|1996-05-13|edgar/data/889331/0000059872-96-000003.txt|edgar/data/889331/0000059872-96-000003-index.html
889348|CPI AEROSTRUCTURES INC|10-C|1996-06-26|edgar/data/889348/0000950116-96-000577.txt|edgar/data/889348/0000950116-96-000577-index.html
889348|CPI AEROSTRUCTURES INC|10QSB|1996-05-13|edgar/data/889348/0000950116-96-000352.txt|edgar/data/889348/0000950116-96-000352-index.html
889364|IRATA INC|10QSB|1996-05-14|edgar/data/889364/0000899243-96-000523.txt|edgar/data/889364/0000899243-96-000523-index.html
889364|IRATA INC|8-K|1996-06-17|edgar/data/889364/0000899243-96-000735.txt|edgar/data/889364/0000899243-96-000735-index.html
889366|MARSHALL FUNDS INC|485APOS|1996-06-17|edgar/data/889366/0000889366-96-000008.txt|edgar/data/889366/0000889366-96-000008-index.html
889366|MARSHALL FUNDS INC|N-30D|1996-05-06|edgar/data/889366/0000889366-96-000007.txt|edgar/data/889366/0000889366-96-000007-index.html
889366|MARSHALL FUNDS INC|NSAR-A|1996-04-30|edgar/data/889366/0000889366-96-000006.txt|edgar/data/889366/0000889366-96-000006-index.html
889388|INVESTMENT SERIES FUNDS INC|497|1996-05-31|edgar/data/889388/0000889388-96-000005.txt|edgar/data/889388/0000889388-96-000005-index.html
889388|INVESTMENT SERIES FUNDS INC|N-30D|1996-06-28|edgar/data/889388/0000889388-96-000006.txt|edgar/data/889388/0000889388-96-000006-index.html
889407|VAN KAMPEN MERRITT INSURED INCOME TRUST SERIES 19|485BPOS|1996-06-24|edgar/data/889407/0000891093-96-001477.txt|edgar/data/889407/0000891093-96-001477-index.html
889410|CENTRAL EQUITY TRUST UTILITY SERIES 19|485BPOS|1996-04-25|edgar/data/889410/0000891093-96-000724.txt|edgar/data/889410/0000891093-96-000724-index.html
889410|CENTRAL EQUITY TRUST UTILITY SERIES 19|497J|1996-05-02|edgar/data/889410/0000891093-96-000916.txt|edgar/data/889410/0000891093-96-000916-index.html
889415|FIRST TRUST SPEC SIT TR SER 37 IN GROW & TREA SEC TR SER 3|24F-2NT|1996-06-14|edgar/data/889415/0000875626-96-000497.txt|edgar/data/889415/0000875626-96-000497-index.html
889416|FIRESTONE RETAIL CREDIT CORP|S-1|1996-06-28|edgar/data/889416/0000905148-96-000418.txt|edgar/data/889416/0000905148-96-000418-index.html
889417|ASSET SECURITIZATION CORP|8-K|1996-05-22|edgar/data/889417/0000889417-96-000002.txt|edgar/data/889417/0000889417-96-000002-index.html
889418|ECO2 INC|10QSB|1996-05-24|edgar/data/889418/0000889418-96-000002.txt|edgar/data/889418/0000889418-96-000002-index.html
889418|ECO2 INC|NT 10-Q|1996-05-15|edgar/data/889418/0000889418-96-000001.txt|edgar/data/889418/0000889418-96-000001-index.html
889418|ECO2 INC|S-8|1996-06-11|edgar/data/889418/0000889418-96-000005.txt|edgar/data/889418/0000889418-96-000005-index.html
88941|SEMTECH CORP|10-K|1996-04-25|edgar/data/88941/0000898430-96-001453.txt|edgar/data/88941/0000898430-96-001453-index.html
88941|SEMTECH CORP|10-Q|1996-06-12|edgar/data/88941/0000898430-96-002588.txt|edgar/data/88941/0000898430-96-002588-index.html
88941|SEMTECH CORP|DEF 14A|1996-05-01|edgar/data/88941/0000898430-96-001500.txt|edgar/data/88941/0000898430-96-001500-index.html
889420|GALAXY VIP FUND|497|1996-04-02|edgar/data/889420/0000893220-96-000524.txt|edgar/data/889420/0000893220-96-000524-index.html
889420|GALAXY VIP FUND|497|1996-05-07|edgar/data/889420/0000950133-96-000495.txt|edgar/data/889420/0000950133-96-000495-index.html
889420|GALAXY VIP FUND|N-1/A|1996-04-30|edgar/data/889420/0000893220-96-000646.txt|edgar/data/889420/0000893220-96-000646-index.html
889423|SATCON TECHNOLOGY CORP|10-Q|1996-05-15|edgar/data/889423/0000950109-96-003076.txt|edgar/data/889423/0000950109-96-003076-index.html
889423|SATCON TECHNOLOGY CORP|S-3|1996-06-13|edgar/data/889423/0000927016-96-000396.txt|edgar/data/889423/0000927016-96-000396-index.html
889427|KRANZCO REALTY TRUST|10-Q|1996-05-14|edgar/data/889427/0000889427-96-000007.txt|edgar/data/889427/0000889427-96-000007-index.html
889427|KRANZCO REALTY TRUST|424B3|1996-06-10|edgar/data/889427/0000910643-96-000016.txt|edgar/data/889427/0000910643-96-000016-index.html
889428|LIFE MEDICAL SCIENCES INC|10-C|1996-05-20|edgar/data/889428/0000950130-96-001861.txt|edgar/data/889428/0000950130-96-001861-index.html
889428|LIFE MEDICAL SCIENCES INC|10-Q|1996-05-15|edgar/data/889428/0000950130-96-001760.txt|edgar/data/889428/0000950130-96-001760-index.html
889428|LIFE MEDICAL SCIENCES INC|8-K|1996-06-20|edgar/data/889428/0000950130-96-002296.txt|edgar/data/889428/0000950130-96-002296-index.html
889428|LIFE MEDICAL SCIENCES INC|S-8|1996-05-16|edgar/data/889428/0000950130-96-001818.txt|edgar/data/889428/0000950130-96-001818-index.html
889429|PARAGON TRADE BRANDS INC|11-K|1996-06-28|edgar/data/889429/0000931763-96-000299.txt|edgar/data/889429/0000931763-96-000299-index.html
889430|BLACKROCK INSURED MUNICIPAL 2008 TERM TRUST INC|DEF 14A|1996-04-02|edgar/data/889430/0000950007-96-000091.txt|edgar/data/889430/0000950007-96-000091-index.html
889464|PIONEER BANCSHARES INC|10-Q|1996-05-16|edgar/data/889464/0000889464-96-000003.txt|edgar/data/889464/0000889464-96-000003-index.html
889468|BLUE BIRD BODY CO|10-Q|1996-06-11|edgar/data/889468/0001007171-96-000011.txt|edgar/data/889468/0001007171-96-000011-index.html
889469|BLUE BIRD CORP|10-Q|1996-06-11|edgar/data/889469/0001007171-96-000011.txt|edgar/data/889469/0001007171-96-000011-index.html
889472|SAXON MORTGAGE SECURITIES CORP|10-Q|1996-05-15|edgar/data/889472/0000929426-96-000003.txt|edgar/data/889472/0000929426-96-000003-index.html
889472|SAXON MORTGAGE SECURITIES CORP|8-K|1996-06-07|edgar/data/889472/0000916641-96-000472.txt|edgar/data/889472/0000916641-96-000472-index.html
88948|SENECA FOODS CORP /NY/|4|1996-06-10|edgar/data/88948/0000088948-96-000002.txt|edgar/data/88948/0000088948-96-000002-index.html
889503|FIRST TRUST GNMA SERIES 65|485BPOS|1996-04-30|edgar/data/889503/0000875626-96-000284.txt|edgar/data/889503/0000875626-96-000284-index.html
889508|ALLIANCE PREMIER GROWTH FUND INC|485APOS|1996-04-23|edgar/data/889508/0000919574-96-000394.txt|edgar/data/889508/0000919574-96-000394-index.html
889508|ALLIANCE PREMIER GROWTH FUND INC|497|1996-06-28|edgar/data/889508/0000919574-96-000625.txt|edgar/data/889508/0000919574-96-000625-index.html
889509|MONARCH FUNDS|485BPOS|1996-05-13|edgar/data/889509/0000912057-96-009155.txt|edgar/data/889509/0000912057-96-009155-index.html
889509|MONARCH FUNDS|N-30D|1996-05-09|edgar/data/889509/0000912057-96-008732.txt|edgar/data/889509/0000912057-96-008732-index.html
889509|MONARCH FUNDS|N-8A/A|1996-05-13|edgar/data/889509/0000912057-96-009159.txt|edgar/data/889509/0000912057-96-009159-index.html
889509|MONARCH FUNDS|NSAR-A/A|1996-05-08|edgar/data/889509/0000889509-96-000002.txt|edgar/data/889509/0000889509-96-000002-index.html
889509|MONARCH FUNDS|NSAR-A|1996-05-07|edgar/data/889509/0000889509-96-000001.txt|edgar/data/889509/0000889509-96-000001-index.html
889509|MONARCH FUNDS|NT-NSAR|1996-04-29|edgar/data/889509/0000912057-96-007289.txt|edgar/data/889509/0000912057-96-007289-index.html
889512|LANDMARK INSTITUTIONAL TRUST|485APOS|1996-06-17|edgar/data/889512/0000929638-96-000099.txt|edgar/data/889512/0000929638-96-000099-index.html
889512|LANDMARK INSTITUTIONAL TRUST|N-30B-2|1996-04-25|edgar/data/889512/0000950156-96-000408.txt|edgar/data/889512/0000950156-96-000408-index.html
889512|LANDMARK INSTITUTIONAL TRUST|NSAR-A|1996-04-29|edgar/data/889512/0000889512-96-000001.txt|edgar/data/889512/0000889512-96-000001-index.html
889518|VAN KAMPEN AMERICAN CAPITAL ADVANTAGE PENNSYLVANIA|DEF 14A|1996-04-04|edgar/data/889518/0000950137-96-000429.txt|edgar/data/889518/0000950137-96-000429-index.html
889518|VAN KAMPEN AMERICAN CAPITAL ADVANTAGE PENNSYLVANIA|N-30D|1996-06-28|edgar/data/889518/0000950137-96-001041.txt|edgar/data/889518/0000950137-96-001041-index.html
889518|VAN KAMPEN AMERICAN CAPITAL ADVANTAGE PENNSYLVANIA|NSAR-A|1996-06-28|edgar/data/889518/0000891093-96-001492.txt|edgar/data/889518/0000891093-96-001492-index.html
889519|VANGUARD BALANCED INDEX FUND INC|485BPOS|1996-04-22|edgar/data/889519/0000893220-96-000588.txt|edgar/data/889519/0000893220-96-000588-index.html
889519|VANGUARD BALANCED INDEX FUND INC|485BPOS|1996-06-26|edgar/data/889519/0000893220-96-001076.txt|edgar/data/889519/0000893220-96-001076-index.html
889519|VANGUARD BALANCED INDEX FUND INC|497|1996-05-01|edgar/data/889519/0000893220-96-000671.txt|edgar/data/889519/0000893220-96-000671-index.html
889521|VAN KAMPEN AMERICAN CAPITAL U S GOVERNMENT TRUST FOR INCOME|497|1996-06-06|edgar/data/889521/0000950124-96-002534.txt|edgar/data/889521/0000950124-96-002534-index.html
889521|VAN KAMPEN AMERICAN CAPITAL U S GOVERNMENT TRUST FOR INCOME|N-30D|1996-06-03|edgar/data/889521/0000950131-96-002606.txt|edgar/data/889521/0000950131-96-002606-index.html
889521|VAN KAMPEN AMERICAN CAPITAL U S GOVERNMENT TRUST FOR INCOME|NSAR-A|1996-05-17|edgar/data/889521/0000889521-96-000001.txt|edgar/data/889521/0000889521-96-000001-index.html
889525|21ST CENTURY TRUST SERIES 6|485BPOS|1996-04-25|edgar/data/889525/0000891093-96-000799.txt|edgar/data/889525/0000891093-96-000799-index.html
889525|21ST CENTURY TRUST SERIES 6|497J|1996-05-02|edgar/data/889525/0000891093-96-000971.txt|edgar/data/889525/0000891093-96-000971-index.html
889526|VAN KAMPEN AMERICAN CAPITAL ADVANTAGE MUNICIPAL INCOME TRUST|DEF 14A|1996-04-04|edgar/data/889526/0000950137-96-000429.txt|edgar/data/889526/0000950137-96-000429-index.html
889526|VAN KAMPEN AMERICAN CAPITAL ADVANTAGE MUNICIPAL INCOME TRUST|N-30D|1996-06-28|edgar/data/889526/0000950137-96-001040.txt|edgar/data/889526/0000950137-96-001040-index.html
889526|VAN KAMPEN AMERICAN CAPITAL ADVANTAGE MUNICIPAL INCOME TRUST|NSAR-A|1996-06-28|edgar/data/889526/0000891093-96-001499.txt|edgar/data/889526/0000891093-96-001499-index.html
889527|VAN KAMPEN AMERICAN CAPITAL OHIO VALUE MUNICIPAL INCOME TR|DEF 14A|1996-04-04|edgar/data/889527/0000950137-96-000429.txt|edgar/data/889527/0000950137-96-000429-index.html
889527|VAN KAMPEN AMERICAN CAPITAL OHIO VALUE MUNICIPAL INCOME TR|N-30D|1996-06-28|edgar/data/889527/0000950137-96-001036.txt|edgar/data/889527/0000950137-96-001036-index.html
889527|VAN KAMPEN AMERICAN CAPITAL OHIO VALUE MUNICIPAL INCOME TR|NSAR-A|1996-06-28|edgar/data/889527/0000891093-96-001511.txt|edgar/data/889527/0000891093-96-001511-index.html
889529|VAN KAMPEN AMERICAN CAPITAL NEW JERSEY VALUE MUNI INCOME TR|DEF 14A|1996-04-04|edgar/data/889529/0000950137-96-000429.txt|edgar/data/889529/0000950137-96-000429-index.html
889529|VAN KAMPEN AMERICAN CAPITAL NEW JERSEY VALUE MUNI INCOME TR|N-30D|1996-06-28|edgar/data/889529/0000950137-96-001043.txt|edgar/data/889529/0000950137-96-001043-index.html
889529|VAN KAMPEN AMERICAN CAPITAL NEW JERSEY VALUE MUNI INCOME TR|NSAR-A|1996-06-28|edgar/data/889529/0000891093-96-001501.txt|edgar/data/889529/0000891093-96-001501-index.html
889545|INSURED MUNICIPALS INCOME TRUST 118TH INSURED MULTI SERIES|485BPOS|1996-06-24|edgar/data/889545/0000891093-96-001451.txt|edgar/data/889545/0000891093-96-001451-index.html
889553|MINDEN BANCSHARES INC|10QSB|1996-05-14|edgar/data/889553/0000889553-96-000005.txt|edgar/data/889553/0000889553-96-000005-index.html
889553|MINDEN BANCSHARES INC|10QSB|1996-05-14|edgar/data/889553/0000889553-96-000006.txt|edgar/data/889553/0000889553-96-000006-index.html
889570|UNITED ARTISTS THEATRE CIRCUIT INC /MD/|10-Q|1996-05-15|edgar/data/889570/0000927356-96-000349.txt|edgar/data/889570/0000927356-96-000349-index.html
889570|UNITED ARTISTS THEATRE CIRCUIT INC /MD/|424B3|1996-05-21|edgar/data/889570/0000950131-96-002430.txt|edgar/data/889570/0000950131-96-002430-index.html
889570|UNITED ARTISTS THEATRE CIRCUIT INC /MD/|424B3|1996-05-22|edgar/data/889570/0000927356-96-000375.txt|edgar/data/889570/0000927356-96-000375-index.html
889570|UNITED ARTISTS THEATRE CIRCUIT INC /MD/|424B3|1996-05-24|edgar/data/889570/0000950131-96-002485.txt|edgar/data/889570/0000950131-96-002485-index.html
889570|UNITED ARTISTS THEATRE CIRCUIT INC /MD/|424B3|1996-06-04|edgar/data/889570/0000927356-96-000413.txt|edgar/data/889570/0000927356-96-000413-index.html
889608|HARBOR BANKSHARES CORP|424B3|1996-05-21|edgar/data/889608/0001006199-96-000088.txt|edgar/data/889608/0001006199-96-000088-index.html
889608|HARBOR BANKSHARES CORP|424B3|1996-06-27|edgar/data/889608/0001006199-96-000096.txt|edgar/data/889608/0001006199-96-000096-index.html
889609|CONSUMER PORTFOLIO SERVICES INC|10QSB|1996-05-09|edgar/data/889609/0000898430-96-001676.txt|edgar/data/889609/0000898430-96-001676-index.html
889664|FUNCO INC|DEF 14A|1996-06-28|edgar/data/889664/0000897101-96-000447.txt|edgar/data/889664/0000897101-96-000447-index.html
889668|DEERE JOHN RECEIVABLES INC|15-12G|1996-06-13|edgar/data/889668/0000889668-96-000002.txt|edgar/data/889668/0000889668-96-000002-index.html
889668|DEERE JOHN RECEIVABLES INC|8-K|1996-05-17|edgar/data/889668/0000889668-96-000001.txt|edgar/data/889668/0000889668-96-000001-index.html
889668|DEERE JOHN RECEIVABLES INC|S-3/A|1996-06-24|edgar/data/889668/0000950131-96-002934.txt|edgar/data/889668/0000950131-96-002934-index.html
889687|FIRST TRUST COMBINED SERIES 165|24F-2NT|1996-06-14|edgar/data/889687/0000875626-96-000477.txt|edgar/data/889687/0000875626-96-000477-index.html
889688|FIRST TRUST COMBINED SERIES 164|24F-2NT|1996-06-14|edgar/data/889688/0000875626-96-000476.txt|edgar/data/889688/0000875626-96-000476-index.html
889689|FIRST TRUST COMBINED SERIES 163|24F-2NT|1996-06-14|edgar/data/889689/0000875626-96-000475.txt|edgar/data/889689/0000875626-96-000475-index.html
88974|SENSORMATIC ELECTRONICS CORP|10-Q|1996-05-15|edgar/data/88974/0000950144-96-002479.txt|edgar/data/88974/0000950144-96-002479-index.html
88974|SENSORMATIC ELECTRONICS CORP|SC 13G|1996-05-10|edgar/data/88974/0000315066-96-001562.txt|edgar/data/88974/0000315066-96-001562-index.html
889842|SPINE TECH INC|10-Q|1996-05-13|edgar/data/889842/0000912057-96-009312.txt|edgar/data/889842/0000912057-96-009312-index.html
889842|SPINE TECH INC|8-K|1996-05-30|edgar/data/889842/0000912057-96-011118.txt|edgar/data/889842/0000912057-96-011118-index.html
889872|GALAGEN INC|10-Q|1996-05-15|edgar/data/889872/0000912057-96-009838.txt|edgar/data/889872/0000912057-96-009838-index.html
889872|GALAGEN INC|S-8|1996-06-07|edgar/data/889872/0000912057-96-011763.txt|edgar/data/889872/0000912057-96-011763-index.html
889872|GALAGEN INC|S-8|1996-06-07|edgar/data/889872/0000912057-96-011764.txt|edgar/data/889872/0000912057-96-011764-index.html
889885|GULF SOUTH MEDICAL SUPPLY INC|10-C|1996-06-19|edgar/data/889885/0000950134-96-003020.txt|edgar/data/889885/0000950134-96-003020-index.html
889885|GULF SOUTH MEDICAL SUPPLY INC|10-Q|1996-05-06|edgar/data/889885/0000950134-96-001700.txt|edgar/data/889885/0000950134-96-001700-index.html
889885|GULF SOUTH MEDICAL SUPPLY INC|424B4|1996-06-07|edgar/data/889885/0000950134-96-002755.txt|edgar/data/889885/0000950134-96-002755-index.html
889885|GULF SOUTH MEDICAL SUPPLY INC|S-3MEF|1996-06-06|edgar/data/889885/0000950134-96-002721.txt|edgar/data/889885/0000950134-96-002721-index.html
889885|GULF SOUTH MEDICAL SUPPLY INC|S-3|1996-05-02|edgar/data/889885/0000950134-96-001680.txt|edgar/data/889885/0000950134-96-001680-index.html
889885|GULF SOUTH MEDICAL SUPPLY INC|SC 13G/A|1996-04-08|edgar/data/889885/0000051879-96-000055.txt|edgar/data/889885/0000051879-96-000055-index.html
889894|TAX EXEMPT SECURITIES TRUST SERIES 361|485BPOS|1996-04-17|edgar/data/889894/0000045809-96-000083.txt|edgar/data/889894/0000045809-96-000083-index.html
889895|TAX EXEMPT SECURITIES TRUST SERIES 362|485BPOS|1996-04-17|edgar/data/889895/0000045809-96-000084.txt|edgar/data/889895/0000045809-96-000084-index.html
889900|PATTERSON ENERGY INC|10-Q|1996-05-10|edgar/data/889900/0000950134-96-001817.txt|edgar/data/889900/0000950134-96-001817-index.html
889900|PATTERSON ENERGY INC|424B3|1996-06-21|edgar/data/889900/0000950134-96-003076.txt|edgar/data/889900/0000950134-96-003076-index.html
889900|PATTERSON ENERGY INC|8-K|1996-05-24|edgar/data/889900/0000950134-96-002428.txt|edgar/data/889900/0000950134-96-002428-index.html
889900|PATTERSON ENERGY INC|8-K|1996-05-30|edgar/data/889900/0000950134-96-002551.txt|edgar/data/889900/0000950134-96-002551-index.html
889900|PATTERSON ENERGY INC|DEFM14A|1996-06-20|edgar/data/889900/0000950134-96-003042.txt|edgar/data/889900/0000950134-96-003042-index.html
889900|PATTERSON ENERGY INC|S-4|1996-06-20|edgar/data/889900/0000950134-96-003034.txt|edgar/data/889900/0000950134-96-003034-index.html
889906|CAPMAC HOLDINGS INC|10-Q|1996-05-14|edgar/data/889906/0000889906-96-000006.txt|edgar/data/889906/0000889906-96-000006-index.html
889906|CAPMAC HOLDINGS INC|S-1/A|1996-06-12|edgar/data/889906/0000950112-96-001953.txt|edgar/data/889906/0000950112-96-001953-index.html
889906|CAPMAC HOLDINGS INC|S-1/A|1996-06-28|edgar/data/889906/0000950112-96-002227.txt|edgar/data/889906/0000950112-96-002227-index.html
889906|CAPMAC HOLDINGS INC|S-1|1996-06-05|edgar/data/889906/0000950112-96-001857.txt|edgar/data/889906/0000950112-96-001857-index.html
889906|CAPMAC HOLDINGS INC|S-8|1996-06-07|edgar/data/889906/0000950112-96-001912.txt|edgar/data/889906/0000950112-96-001912-index.html
889927|VIDEO SENTRY CORP|10QSB|1996-05-15|edgar/data/889927/0000897101-96-000252.txt|edgar/data/889927/0000897101-96-000252-index.html
889927|VIDEO SENTRY CORP|DEF 14A|1996-06-05|edgar/data/889927/0000897101-96-000365.txt|edgar/data/889927/0000897101-96-000365-index.html
889927|VIDEO SENTRY CORP|S-8|1996-06-26|edgar/data/889927/0000897101-96-000435.txt|edgar/data/889927/0000897101-96-000435-index.html
889949|HUNGARIAN TELEPHONE & CABLE CORP|10-Q|1996-05-15|edgar/data/889949/0000889949-96-000002.txt|edgar/data/889949/0000889949-96-000002-index.html
889971|LIGHTPATH TECHNOLOGIES INC|10QSB|1996-05-22|edgar/data/889971/0000950147-96-000207.txt|edgar/data/889971/0000950147-96-000207-index.html
889987|SYSTEMSOFT CORP|10-Q|1996-06-14|edgar/data/889987/0000927016-96-000406.txt|edgar/data/889987/0000927016-96-000406-index.html
889987|SYSTEMSOFT CORP|DEF 14A|1996-05-17|edgar/data/889987/0000950109-96-003234.txt|edgar/data/889987/0000950109-96-003234-index.html
889987|SYSTEMSOFT CORP|DEFS14A|1996-06-28|edgar/data/889987/0000927016-96-000483.txt|edgar/data/889987/0000927016-96-000483-index.html
889987|SYSTEMSOFT CORP|PRE 14A|1996-06-19|edgar/data/889987/0000927016-96-000423.txt|edgar/data/889987/0000927016-96-000423-index.html
889992|ORTEC INTERNATIONAL INC|10QSB|1996-05-13|edgar/data/889992/0000950123-96-002253.txt|edgar/data/889992/0000950123-96-002253-index.html
889992|ORTEC INTERNATIONAL INC|DEF 14A|1996-05-20|edgar/data/889992/0000950123-96-002572.txt|edgar/data/889992/0000950123-96-002572-index.html
890015|SECTOR STRATEGY FUND V LP|10-Q|1996-05-14|edgar/data/890015/0000950130-96-001720.txt|edgar/data/890015/0000950130-96-001720-index.html
890040|PRUCO LIFE PRUVIDER VARIABLE APPRECIABLE ACCOUNT|485BPOS|1996-04-25|edgar/data/890040/0000950110-96-000447.txt|edgar/data/890040/0000950110-96-000447-index.html
890040|PRUCO LIFE PRUVIDER VARIABLE APPRECIABLE ACCOUNT|497J|1996-05-03|edgar/data/890040/0000950110-96-000526.txt|edgar/data/890040/0000950110-96-000526-index.html
890041|SEPARATE ACCOUNT VA-2L OF TRANSAMERICA OCCIDENTAL LIFE INS C|485BPOS|1996-04-29|edgar/data/890041/0000890041-96-000009.txt|edgar/data/890041/0000890041-96-000009-index.html
890041|SEPARATE ACCOUNT VA-2L OF TRANSAMERICA OCCIDENTAL LIFE INS C|497J|1996-05-03|edgar/data/890041/0000890041-96-000011.txt|edgar/data/890041/0000890041-96-000011-index.html
890064|DREYFUS SOCIALLY RESPONSIBLE GROWTH FUND INC|485APOS|1996-04-25|edgar/data/890064/0000890064-96-000006.txt|edgar/data/890064/0000890064-96-000006-index.html
890064|DREYFUS SOCIALLY RESPONSIBLE GROWTH FUND INC|497|1996-04-30|edgar/data/890064/0000890064-96-000007.txt|edgar/data/890064/0000890064-96-000007-index.html
890064|DREYFUS SOCIALLY RESPONSIBLE GROWTH FUND INC|497|1996-05-01|edgar/data/890064/0000890064-96-000008.txt|edgar/data/890064/0000890064-96-000008-index.html
890064|DREYFUS SOCIALLY RESPONSIBLE GROWTH FUND INC|497|1996-05-06|edgar/data/890064/0000890064-96-000009.txt|edgar/data/890064/0000890064-96-000009-index.html
890068|MANAGED MUNICIPALS PORTFOLIO II INC|NSAR-A|1996-05-15|edgar/data/890068/0000890068-96-000001.txt|edgar/data/890068/0000890068-96-000001-index.html
890080|FOAMEX L P|10-Q|1996-05-09|edgar/data/890080/0000950116-96-000324.txt|edgar/data/890080/0000950116-96-000324-index.html
