1000032|BINCH JAMES G|4|2013-12-02|edgar/data/1000032/0001181431-13-061075.txt|edgar/data/1000032/0001181431-13-061075-index.html
1205833|Citigroup Alternative Investments LLC|13F-NT|2013-11-14|edgar/data/1205833/0000831001-13-000224.txt|edgar/data/1205833/0000831001-13-000224-index.html
1205855|ESTRIN JUDITH|4|2013-10-02|edgar/data/1205855/0001001039-13-000143.txt|edgar/data/1205855/0001001039-13-000143-index.html
1205871|ROTH MICHAEL ISOR|4|2013-10-16|edgar/data/1205871/0001209191-13-048438.txt|edgar/data/1205871/0001209191-13-048438-index.html
1205885|MARTIN WILLIAM C|13F-NT|2013-11-14|edgar/data/1205885/0000921895-13-002294.txt|edgar/data/1205885/0000921895-13-002294-index.html
1205890|SCHWARTZ WILLIAM|4|2013-10-03|edgar/data/1205890/0001209191-13-047176.txt|edgar/data/1205890/0001209191-13-047176-index.html
1205890|SCHWARTZ WILLIAM|4|2013-12-11|edgar/data/1205890/0001209191-13-056351.txt|edgar/data/1205890/0001209191-13-056351-index.html
1205903|RASTETTER WILLIAM H|4|2013-10-01|edgar/data/1205903/0001110803-13-000325.txt|edgar/data/1205903/0001110803-13-000325-index.html
1205903|RASTETTER WILLIAM H|4|2013-10-07|edgar/data/1205903/0001181431-13-052839.txt|edgar/data/1205903/0001181431-13-052839-index.html
1205903|RASTETTER WILLIAM H|4|2013-10-30|edgar/data/1205903/0001110803-13-000355.txt|edgar/data/1205903/0001110803-13-000355-index.html
1205903|RASTETTER WILLIAM H|4|2013-11-25|edgar/data/1205903/0001104659-13-086979.txt|edgar/data/1205903/0001104659-13-086979-index.html
1205903|RASTETTER WILLIAM H|4|2013-12-06|edgar/data/1205903/0001104659-13-088942.txt|edgar/data/1205903/0001104659-13-088942-index.html
1205937|JOHNSON DAVID D|4|2013-10-03|edgar/data/1205937/0001127602-13-028808.txt|edgar/data/1205937/0001127602-13-028808-index.html
1205937|JOHNSON DAVID D|4|2013-10-07|edgar/data/1205937/0001127602-13-028992.txt|edgar/data/1205937/0001127602-13-028992-index.html
1205937|JOHNSON DAVID D|4|2013-12-11|edgar/data/1205937/0001127602-13-034373.txt|edgar/data/1205937/0001127602-13-034373-index.html
1205942|BRADFORD DOUGLAS K|4|2013-11-04|edgar/data/1205942/0001127602-13-030308.txt|edgar/data/1205942/0001127602-13-030308-index.html
1205942|BRADFORD DOUGLAS K|4|2013-11-07|edgar/data/1205942/0001127602-13-030968.txt|edgar/data/1205942/0001127602-13-030968-index.html
1205942|BRADFORD DOUGLAS K|4|2013-12-17|edgar/data/1205942/0001127602-13-034885.txt|edgar/data/1205942/0001127602-13-034885-index.html
1205943|HAYES JOHN A|4|2013-12-05|edgar/data/1205943/0001127602-13-033776.txt|edgar/data/1205943/0001127602-13-033776-index.html
1205943|HAYES JOHN A|4|2013-12-18|edgar/data/1205943/0001127602-13-034953.txt|edgar/data/1205943/0001127602-13-034953-index.html
1205945|MORRISON SCOTT C|4|2013-11-07|edgar/data/1205945/0001127602-13-030866.txt|edgar/data/1205945/0001127602-13-030866-index.html
1205945|MORRISON SCOTT C|4|2013-12-18|edgar/data/1205945/0001127602-13-034955.txt|edgar/data/1205945/0001127602-13-034955-index.html
1205948|WESTERLUND DAVID A|4|2013-12-27|edgar/data/1205948/0001140361-13-047593.txt|edgar/data/1205948/0001140361-13-047593-index.html
1205951|STURIALE NICHOLAS G|4|2013-10-08|edgar/data/1205951/0001209191-13-047785.txt|edgar/data/1205951/0001209191-13-047785-index.html
1205951|STURIALE NICHOLAS G|4|2013-11-07|edgar/data/1205951/0001209191-13-051257.txt|edgar/data/1205951/0001209191-13-051257-index.html
1205951|STURIALE NICHOLAS G|4|2013-12-06|edgar/data/1205951/0001209191-13-055773.txt|edgar/data/1205951/0001209191-13-055773-index.html
1205959|KENNEDY W KEITH JR|4|2013-10-04|edgar/data/1205959/0001205959-13-000011.txt|edgar/data/1205959/0001205959-13-000011-index.html
1205976|ROEDEL RICHARD|4/A|2013-10-25|edgar/data/1205976/0000701374-13-000011.txt|edgar/data/1205976/0000701374-13-000011-index.html
1205976|ROEDEL RICHARD|4|2013-12-03|edgar/data/1205976/0001316360-13-000212.txt|edgar/data/1205976/0001316360-13-000212-index.html
1205979|VERHALEN ANDREW W|4|2013-12-18|edgar/data/1205979/0001209191-13-057689.txt|edgar/data/1205979/0001209191-13-057689-index.html
1206018|Verderico Patrick|4|2013-12-23|edgar/data/1206018/0001246499-13-000007.txt|edgar/data/1206018/0001246499-13-000007-index.html
1206030|AVERY CHARLES F JR|4|2013-11-06|edgar/data/1206030/0001209191-13-050986.txt|edgar/data/1206030/0001209191-13-050986-index.html
1206041|CLARK CHRISTOPHER T|4|2013-10-15|edgar/data/1206041/0001246360-13-004639.txt|edgar/data/1206041/0001246360-13-004639-index.html
1206061|BOND RITCHIE L|4|2013-12-12|edgar/data/1206061/0001225208-13-025273.txt|edgar/data/1206061/0001225208-13-025273-index.html
1206090|GALLAGHER GERARD A|4|2013-12-16|edgar/data/1206090/0001209191-13-057007.txt|edgar/data/1206090/0001209191-13-057007-index.html
1206099|DETAMPEL DONALD F JR|4|2013-10-15|edgar/data/1206099/0001091667-13-000159.txt|edgar/data/1206099/0001091667-13-000159-index.html
1206101|GARCIA-MOLINA HECTOR|4|2013-10-17|edgar/data/1206101/0001127602-13-029392.txt|edgar/data/1206101/0001127602-13-029392-index.html
1206101|GARCIA-MOLINA HECTOR|4|2013-11-18|edgar/data/1206101/0001127602-13-031997.txt|edgar/data/1206101/0001127602-13-031997-index.html
1206101|GARCIA-MOLINA HECTOR|4|2013-12-17|edgar/data/1206101/0001127602-13-034800.txt|edgar/data/1206101/0001127602-13-034800-index.html
1206103|GRUNDFEST JOSEPH|4|2013-10-03|edgar/data/1206103/0001104659-13-073946.txt|edgar/data/1206103/0001104659-13-073946-index.html
1206113|STREETER BRUCE A|4|2013-10-17|edgar/data/1206113/0001437749-13-013137.txt|edgar/data/1206113/0001437749-13-013137-index.html
1206129|BYNOE LINDA|4|2013-10-01|edgar/data/1206129/0000895813-13-000223.txt|edgar/data/1206129/0000895813-13-000223-index.html
1206129|BYNOE LINDA|4|2013-10-02|edgar/data/1206129/0001209191-13-046493.txt|edgar/data/1206129/0001209191-13-046493-index.html
"1206133|Seaniemac International, Ltd.|10-Q|2013-11-19|edgar/data/1206133/0001493152-13-002504.txt|edgar/data/1206133/0001493152-13-002504-index.html"
"1206133|Seaniemac International, Ltd.|8-K|2013-10-17|edgar/data/1206133/0001493152-13-002010.txt|edgar/data/1206133/0001493152-13-002010-index.html"
"1206133|Seaniemac International, Ltd.|8-K|2013-12-10|edgar/data/1206133/0001493152-13-002660.txt|edgar/data/1206133/0001493152-13-002660-index.html"
"1206133|Seaniemac International, Ltd.|NT 10-Q|2013-11-14|edgar/data/1206133/0001493152-13-002418.txt|edgar/data/1206133/0001493152-13-002418-index.html"
"1206133|Seaniemac International, Ltd.|SC 13G|2013-10-30|edgar/data/1206133/0001144204-13-057723.txt|edgar/data/1206133/0001144204-13-057723-index.html"
1206140|PROUVE CEDRIC|4|2013-11-04|edgar/data/1206140/0001001250-13-000209.txt|edgar/data/1206140/0001001250-13-000209-index.html
1206151|FINE GERALD J|3|2013-12-16|edgar/data/1206151/0001214659-13-007069.txt|edgar/data/1206151/0001214659-13-007069-index.html
1206153|GREGG KIRK P|4|2013-11-05|edgar/data/1206153/0001127602-13-030631.txt|edgar/data/1206153/0001127602-13-030631-index.html
1206158|WEEKS WENDELL P|4|2013-10-02|edgar/data/1206158/0001225208-13-020963.txt|edgar/data/1206158/0001225208-13-020963-index.html
1206158|WEEKS WENDELL P|4|2013-11-22|edgar/data/1206158/0001127602-13-032650.txt|edgar/data/1206158/0001127602-13-032650-index.html
1206159|BROWN JOHN SEELY|4|2013-10-02|edgar/data/1206159/0001127602-13-028418.txt|edgar/data/1206159/0001127602-13-028418-index.html
1206159|BROWN JOHN SEELY|4|2013-11-05|edgar/data/1206159/0001127602-13-030632.txt|edgar/data/1206159/0001127602-13-030632-index.html
1206159|BROWN JOHN SEELY|4|2013-12-17|edgar/data/1206159/0001127602-13-034822.txt|edgar/data/1206159/0001127602-13-034822-index.html
1206162|RUDING H ONNO|4|2013-10-02|edgar/data/1206162/0001127602-13-028467.txt|edgar/data/1206162/0001127602-13-028467-index.html
1206168|LANCASTER J BRUCE|4|2013-12-16|edgar/data/1206168/0001330336-13-000048.txt|edgar/data/1206168/0001330336-13-000048-index.html
1206169|JOHNSON JOHN B JR|4|2013-11-25|edgar/data/1206169/0001255561-13-000014.txt|edgar/data/1206169/0001255561-13-000014-index.html
1206199|WELCH DANIEL G|4|2013-10-03|edgar/data/1206199/0001209191-13-047414.txt|edgar/data/1206199/0001209191-13-047414-index.html
1206199|WELCH DANIEL G|4|2013-12-04|edgar/data/1206199/0001209191-13-055296.txt|edgar/data/1206199/0001209191-13-055296-index.html
1206203|LORELLO TIMOTHY JAMES|4|2013-11-12|edgar/data/1206203/0001209191-13-051709.txt|edgar/data/1206203/0001209191-13-051709-index.html
1206232|ROSENBERG ROBERT M|4|2013-11-15|edgar/data/1206232/0001140361-13-043130.txt|edgar/data/1206232/0001140361-13-043130-index.html
1206253|BUTLER STEPHEN G|4|2013-10-02|edgar/data/1206253/0001209191-13-046684.txt|edgar/data/1206253/0001209191-13-046684-index.html
1206253|BUTLER STEPHEN G|4|2013-10-03|edgar/data/1206253/0001209191-13-047156.txt|edgar/data/1206253/0001209191-13-047156-index.html
1206253|BUTLER STEPHEN G|4|2013-12-04|edgar/data/1206253/0001209191-13-055199.txt|edgar/data/1206253/0001209191-13-055199-index.html
1206254|VOLK GERALD|4|2013-12-10|edgar/data/1206254/0001485001-13-000012.txt|edgar/data/1206254/0001485001-13-000012-index.html
1206254|VOLK GERALD|4|2013-12-12|edgar/data/1206254/0001485001-13-000018.txt|edgar/data/1206254/0001485001-13-000018-index.html
1206254|VOLK GERALD|4|2013-12-12|edgar/data/1206254/0001485001-13-000020.txt|edgar/data/1206254/0001485001-13-000020-index.html
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|10-Q|2013-11-08|edgar/data/1206264/0001206264-13-000055.txt|edgar/data/1206264/0001206264-13-000055-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|4|2013-11-14|edgar/data/1206264/0001206264-13-000057.txt|edgar/data/1206264/0001206264-13-000057-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|4|2013-12-27|edgar/data/1206264/0001206264-13-000059.txt|edgar/data/1206264/0001206264-13-000059-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|8-K|2013-10-23|edgar/data/1206264/0001140361-13-039368.txt|edgar/data/1206264/0001140361-13-039368-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|8-K|2013-11-06|edgar/data/1206264/0001140361-13-040898.txt|edgar/data/1206264/0001140361-13-040898-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|CORRESP|2013-12-20|edgar/data/1206264/0001193125-13-480990.txt|edgar/data/1206264/0001193125-13-480990-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|S-8|2013-11-08|edgar/data/1206264/0001193125-13-435282.txt|edgar/data/1206264/0001193125-13-435282-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|SC 13G|2013-10-08|edgar/data/1206264/0001398344-13-004759.txt|edgar/data/1206264/0001398344-13-004759-index.html"
"1206264|TEMPUR SEALY INTERNATIONAL, INC.|UPLOAD|2013-12-11|edgar/data/1206264/0000000000-13-067192.txt|edgar/data/1206264/0000000000-13-067192-index.html"
"1206266|Automated Trading Desk, LLC|13F-NT|2013-11-14|edgar/data/1206266/0000831001-13-000212.txt|edgar/data/1206266/0000831001-13-000212-index.html"
1206273|MCANENY DEBORAH H|4|2013-10-17|edgar/data/1206273/0001179110-13-015608.txt|edgar/data/1206273/0001179110-13-015608-index.html
1206301|DOWNS LINDA S|4|2013-12-27|edgar/data/1206301/0001225208-13-026054.txt|edgar/data/1206301/0001225208-13-026054-index.html
1206301|DOWNS LINDA S|4|2013-12-30|edgar/data/1206301/0001225208-13-026096.txt|edgar/data/1206301/0001225208-13-026096-index.html
1206304|BRANCH SCOTT J|4|2013-12-17|edgar/data/1206304/0000913760-13-000187.txt|edgar/data/1206304/0000913760-13-000187-index.html
1206318|NAPOLITANO JASON A|4|2013-11-25|edgar/data/1206318/0001237648-13-000058.txt|edgar/data/1206318/0001237648-13-000058-index.html
1206330|BAND ROBERT|4|2013-11-08|edgar/data/1206330/0001140361-13-041498.txt|edgar/data/1206330/0001140361-13-041498-index.html
1206330|BAND ROBERT|4|2013-11-21|edgar/data/1206330/0001140361-13-043843.txt|edgar/data/1206330/0001140361-13-043843-index.html
1206330|BAND ROBERT|4|2013-12-18|edgar/data/1206330/0001140361-13-046833.txt|edgar/data/1206330/0001140361-13-046833-index.html
1206333|ALLSTATE INVESTMENTS LLC|13F-NT|2013-11-12|edgar/data/1206333/0001140361-13-041511.txt|edgar/data/1206333/0001140361-13-041511-index.html
1206369|KLEIN JOSEPH III|4|2013-11-27|edgar/data/1206369/0000874015-13-000108.txt|edgar/data/1206369/0000874015-13-000108-index.html
1206392|SALIN JANIS B|4|2013-11-19|edgar/data/1206392/0001206392-13-000002.txt|edgar/data/1206392/0001206392-13-000002-index.html
1206392|SALIN JANIS B|4|2013-11-26|edgar/data/1206392/0001206392-13-000004.txt|edgar/data/1206392/0001206392-13-000004-index.html
1206399|THOMPSON SCOTT L|4|2013-10-15|edgar/data/1206399/0001181431-13-053876.txt|edgar/data/1206399/0001181431-13-053876-index.html
1206401|WELLS REAL ESTATE FUND XIV LP|10-Q|2013-11-12|edgar/data/1206401/0001206401-13-000010.txt|edgar/data/1206401/0001206401-13-000010-index.html
1206463|MANLY MARC E|4|2013-11-14|edgar/data/1206463/0001127602-13-031655.txt|edgar/data/1206463/0001127602-13-031655-index.html
1206464|HAPP JOHN B|4|2013-12-20|edgar/data/1206464/0001209191-13-058136.txt|edgar/data/1206464/0001209191-13-058136-index.html
1206465|MCLAIN THOMAS H|4|2013-12-16|edgar/data/1206465/0001206465-13-000004.txt|edgar/data/1206465/0001206465-13-000004-index.html
1206484|LANCE WILLIAM S|4|2013-12-26|edgar/data/1206484/0001140361-13-047551.txt|edgar/data/1206484/0001140361-13-047551-index.html
1206562|BROWN RONALD D|4|2013-11-04|edgar/data/1206562/0001408287-13-000135.txt|edgar/data/1206562/0001408287-13-000135-index.html
1206577|KRAUSS JEFFREY M|4|2013-11-19|edgar/data/1206577/0001140361-13-043573.txt|edgar/data/1206577/0001140361-13-043573-index.html
1206588|GLIDDEN JEFFREY D|4|2013-11-13|edgar/data/1206588/0001140361-13-042214.txt|edgar/data/1206588/0001140361-13-042214-index.html
1206588|GLIDDEN JEFFREY D|4|2013-11-19|edgar/data/1206588/0001140361-13-043509.txt|edgar/data/1206588/0001140361-13-043509-index.html
1206591|SEIF MARGARET K|4|2013-12-04|edgar/data/1206591/0001225208-13-024703.txt|edgar/data/1206591/0001225208-13-024703-index.html
1206591|SEIF MARGARET K|4|2013-12-17|edgar/data/1206591/0001225208-13-025553.txt|edgar/data/1206591/0001225208-13-025553-index.html
1206595|CRANDALL ROBERT L|4|2013-11-14|edgar/data/1206595/0001181431-13-059034.txt|edgar/data/1206595/0001181431-13-059034-index.html
1206595|CRANDALL ROBERT L|4|2013-12-20|edgar/data/1206595/0001209191-13-058134.txt|edgar/data/1206595/0001209191-13-058134-index.html
1206598|STOWELL RONALD S|4|2013-10-21|edgar/data/1206598/0001140361-13-039184.txt|edgar/data/1206598/0001140361-13-039184-index.html
1206598|STOWELL RONALD S|4|2013-12-02|edgar/data/1206598/0001140361-13-044549.txt|edgar/data/1206598/0001140361-13-044549-index.html
1206598|STOWELL RONALD S|4|2013-12-30|edgar/data/1206598/0001181431-13-064819.txt|edgar/data/1206598/0001181431-13-064819-index.html
1206599|MEYER DENNIS B|4|2013-10-03|edgar/data/1206599/0001140361-13-037716.txt|edgar/data/1206599/0001140361-13-037716-index.html
1206600|OGARA WILFRED T|4|2013-10-03|edgar/data/1206600/0001140361-13-037717.txt|edgar/data/1206600/0001140361-13-037717-index.html
1206604|DANIEL WARREN A|4|2013-10-01|edgar/data/1206604/0001140361-13-037366.txt|edgar/data/1206604/0001140361-13-037366-index.html
1206630|DUNKELBERG WILLIAM C|4|2013-10-30|edgar/data/1206630/0001209191-13-049822.txt|edgar/data/1206630/0001209191-13-049822-index.html
1206636|TOKARZ MICHAEL T|4|2013-10-02|edgar/data/1206636/0001179110-13-014975.txt|edgar/data/1206636/0001179110-13-014975-index.html
1206636|TOKARZ MICHAEL T|4|2013-10-03|edgar/data/1206636/0001225208-13-021388.txt|edgar/data/1206636/0001225208-13-021388-index.html
1206636|TOKARZ MICHAEL T|4|2013-12-09|edgar/data/1206636/0001179110-13-017612.txt|edgar/data/1206636/0001179110-13-017612-index.html
1206641|DAMORE RICHARD A|3|2013-11-06|edgar/data/1206641/0001181431-13-057468.txt|edgar/data/1206641/0001181431-13-057468-index.html
1206641|DAMORE RICHARD A|4|2013-11-15|edgar/data/1206641/0001181431-13-059325.txt|edgar/data/1206641/0001181431-13-059325-index.html
1206641|DAMORE RICHARD A|4|2013-12-13|edgar/data/1206641/0001179110-13-017887.txt|edgar/data/1206641/0001179110-13-017887-index.html
1206664|KOERNER JOHN E III|4|2013-10-29|edgar/data/1206664/0000704051-13-000154.txt|edgar/data/1206664/0000704051-13-000154-index.html
1206666|MULROY THOMAS P|4|2013-12-03|edgar/data/1206666/0000720672-13-000117.txt|edgar/data/1206666/0000720672-13-000117-index.html
1206671|SCHMOKE KURT L|4|2013-10-29|edgar/data/1206671/0000704051-13-000152.txt|edgar/data/1206671/0000704051-13-000152-index.html
1206673|SULLIVAN JOSEPH A|4|2013-10-29|edgar/data/1206673/0000704051-13-000163.txt|edgar/data/1206673/0000704051-13-000163-index.html
1206673|SULLIVAN JOSEPH A|4|2013-12-16|edgar/data/1206673/0000704051-13-000171.txt|edgar/data/1206673/0000704051-13-000171-index.html
1206682|FOGARTY PATRICK W|4|2013-11-21|edgar/data/1206682/0000076282-13-000065.txt|edgar/data/1206682/0000076282-13-000065-index.html
1206682|FOGARTY PATRICK W|4|2013-12-19|edgar/data/1206682/0000076282-13-000071.txt|edgar/data/1206682/0000076282-13-000071-index.html
1206686|WERT JAMES W|4|2013-10-30|edgar/data/1206686/0001209191-13-049836.txt|edgar/data/1206686/0001209191-13-049836-index.html
1206688|DEMERITT STEPHEN R|4|2013-10-03|edgar/data/1206688/0001209191-13-047068.txt|edgar/data/1206688/0001209191-13-047068-index.html
1206690|PEEL MICHAEL A|3|2013-10-18|edgar/data/1206690/0001183887-13-000219.txt|edgar/data/1206690/0001183887-13-000219-index.html
1206690|PEEL MICHAEL A|4|2013-11-04|edgar/data/1206690/0001183887-13-000234.txt|edgar/data/1206690/0001183887-13-000234-index.html
1206690|PEEL MICHAEL A|4|2013-12-02|edgar/data/1206690/0001183887-13-000258.txt|edgar/data/1206690/0001183887-13-000258-index.html
1206698|MALONE MARY ALICE|4|2013-11-26|edgar/data/1206698/0001209191-13-054126.txt|edgar/data/1206698/0001209191-13-054126-index.html
1206709|CHRISTENSEN CRAIG L|4|2013-11-19|edgar/data/1206709/0001206709-13-000006.txt|edgar/data/1206709/0001206709-13-000006-index.html
1206709|CHRISTENSEN CRAIG L|4|2013-11-21|edgar/data/1206709/0001561742-13-000004.txt|edgar/data/1206709/0001561742-13-000004-index.html
1206709|CHRISTENSEN CRAIG L|4|2013-11-26|edgar/data/1206709/0001206709-13-000008.txt|edgar/data/1206709/0001206709-13-000008-index.html
1206713|DISCOUNT INVESTMENT CORP LTD|SC 13D/A|2013-12-02|edgar/data/1206713/0001178913-13-003470.txt|edgar/data/1206713/0001178913-13-003470-index.html
1206713|DISCOUNT INVESTMENT CORP LTD|SC 13D/A|2013-12-16|edgar/data/1206713/0001178913-13-003582.txt|edgar/data/1206713/0001178913-13-003582-index.html
1206713|DISCOUNT INVESTMENT CORP LTD|SC 13D/A|2013-12-30|edgar/data/1206713/0001178913-13-003755.txt|edgar/data/1206713/0001178913-13-003755-index.html
1206723|ODISHAW EDWARD A|4|2013-11-21|edgar/data/1206723/0001204975-13-000017.txt|edgar/data/1206723/0001204975-13-000017-index.html
1206739|REYNOLDS JOHN T|4|2013-11-12|edgar/data/1206739/0001225208-13-023317.txt|edgar/data/1206739/0001225208-13-023317-index.html
1206739|REYNOLDS JOHN T|4|2013-11-13|edgar/data/1206739/0001225208-13-023462.txt|edgar/data/1206739/0001225208-13-023462-index.html
1206739|REYNOLDS JOHN T|4|2013-11-14|edgar/data/1206739/0001225208-13-023568.txt|edgar/data/1206739/0001225208-13-023568-index.html
1206758|PETTY BETTY A|4|2013-12-06|edgar/data/1206758/0001181431-13-061762.txt|edgar/data/1206758/0001181431-13-061762-index.html
